,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
8956,8957,8957,8,인공지능,TV 주요 모델에 독자 개발한 인공지능 화질엔진 알파 9 을 탑재해,NA,NA,NA,NA
8957,8958,8958,8,인공지능,입력 영상을 분석해 노이즈를 제거해주는 인공지능 화질엔진 알파 9 이 적용되었습니다,NA,NA,NA,NA
8958,8959,8959,8,인공지능,알파 9 의 인공지능 화질엔진의 4 단계 노이즈 개선,NA,NA,NA,NA
8959,8960,8960,8,인공지능,인공지능 맞춤 검색부터 인공지능 TV 제어,NA,NA,NA,NA
8960,8961,8961,8,인공지능,인공지능 맞춤 검색부터 인공지능 TV 제어 인공지능 영상 /,NA,NA,NA,NA
8961,8962,8962,8,인공지능,맞춤 검색부터 인공지능 TV 제어 인공지능 영상 / 사운드 모드 조정까지,NA,NA,NA,NA
8962,8963,8963,8,인공지능,복잡한 절차를 거쳐야 했다면 LG 인공지능 TV 에서는 매직 리모컨의 마이크,NA,NA,NA,NA
8963,8964,8964,8,인공지능,씽큐 등 플래그십 스마트폰에도 LG 인공지능 ThinQ ( 씽큐 ) 가,NA,NA,NA,NA
8964,8965,8965,8,인공지능,사용자를 실질적으로 배려한다는 LG 전자 인공지능 ( AI ) 의 지향점을,NA,NA,NA,NA
8965,8966,8966,8,인공지능,탑재했으며 측면에는 좀 더 빠르게 인공지능 플랫폼을 불러올 수 있도록 구글,NA,NA,NA,NA
8966,8967,8967,8,인공지능,로봇청소기 LG 코드제로 R9 씽큐에도 인공지능 기능이 탑재되어 보다 강력한 청소,NA,NA,NA,NA
8967,8968,8968,8,인공지능,듀얼아이를 포함한 고성능 센서와 독자 인공지능 플랫폼을 탑재해 집안 구조를 스스로,NA,NA,NA,NA
8968,8969,8969,8,인공지능,최근 출시된 드럼세탁기에도 인공지능 씽큐 기능이 적용되었는데요,NA,NA,NA,NA
8969,8970,8970,8,인공지능,따라 세탁 옵션을 스스로 설정해주는 인공지능 세탁기로 출시되었습니다,NA,NA,NA,NA
8970,8971,8971,8,인공지능,간단하게 LG 전자의 AI 인공지능 브랜드 씽큐가 적용된 제품들을 소개드렸는데요,NA,NA,NA,NA
8971,8972,8972,8,인공지능,실행할 수 있는 LG 전자 인공지능 브랜드 씽큐가 적용된 제품을 선호,NA,NA,NA,NA
8972,8973,8973,8,인공지능,다양한 가전에 씽큐를 적용했었지만 앞으로 인공지능 씽큐를 탑재한 제품을 더 확대할,NA,NA,NA,NA
8973,8974,8974,8,인공지능,빠르게 인공지능 서비스가 발전하고 상용화 되는 가운데,NA,NA,NA,NA
8974,8975,8975,8,인공지능,보여주는 영화에 더 가깝지만 어쨌든 인공지능 로봇과 교감하며 살아가는 사람들의 모습이,NA,NA,NA,NA
8975,8976,8976,8,인공지능,년 화두로 떠오르고 있는 음성인식 인공지능 플랫폼을 계속 확장하고 스마트홈 시장을,NA,NA,NA,NA
8976,8977,8977,8,인공지능,글로벌 회사인 아마존의 인공지능 스피커 ' 아마존 에코 (,NA,NA,NA,NA
8979,8980,8980,8,인공지능,내용은 LG 에서 야심차게 준비한 인공지능 스피커 스마트씽큐 허브 2,NA,NA,NA,NA
8980,8981,8981,8,인공지능,( 저번에도 인공지능 스피커를 했다고 뭐라고 하시면 안됩니다,NA,NA,NA,NA
8981,8982,8982,8,인공지능,) 이 제품은 기존에 있는 인공지능 스피커와는 사뭇 다른데요,NA,NA,NA,NA
8982,8983,8983,8,인공지능,이번에 인공지능 스피커를 세번째 포스팅하고 있는데 모두,NA,NA,NA,NA
8983,8984,8984,8,인공지능,LG 인공지능 스피커 네이버 클로바 업데이트로 더,NA,NA,NA,NA
8984,8985,8985,8,인공지능,일상생활을 더 편리하게 만들어 준 인공지능 스피커 LG 씽큐 허브가 더욱더,NA,NA,NA,NA
8985,8986,8986,8,인공지능,업데이트로 더 똑똑해진 LG 인공지능 스피커를 만나 볼까요 ^ ^,NA,NA,NA,NA
8986,8987,8987,8,인공지능,ㅋㅋ 그리고 인공지능 스피커 LG 씽큐 허브는 집안의,NA,NA,NA,NA
8987,8988,8988,8,인공지능,^ 놀랄만큼 똑똑해져 우리에게로 돌아온 인공지능 스피커,NA,NA,NA,NA
8988,8989,8989,8,인공지능,즐거운 스마트홈을 실현해 주는 LG 인공지능 스피커 스마트씽큐 허브의 다양한 기능들과,NA,NA,NA,NA
8989,8990,8990,8,인공지능,있는데 기존 제품들과 달리 LG 인공지능 스피커 스마트씽큐 허브는 음성을 인식한다는,NA,NA,NA,NA
8990,8991,8991,8,인공지능,주로 듣는 편이었는데 요즘은 LG 인공지능 스피커 스마트씽큐와 대화하는 재미 때문인지,NA,NA,NA,NA
8991,8992,8992,8,인공지능,있도록 도와주는 LG 스마트씽큐 센서와 인공지능 음성인식으로 보다 편리하게 스마트홈을 실현해주는,NA,NA,NA,NA
8992,8993,8993,8,인공지능,제품이 출시되었으니 바로 LG 전자의 인공지능 ( AI ) 스피커 ',NA,NA,NA,NA
8993,8994,8994,8,인공지능,올해 봄에 설치한 LG 휘센 인공지능 스스로 에어컨을 사용하면서 직접 등록을,NA,NA,NA,NA
8994,8995,8995,8,인공지능,2017 에 전시된 음성인식 기반 인공지능 ( AI ) 플랫폼을 적용한,NA,NA,NA,NA
8995,8996,8996,8,인공지능,원년으로 삼으며 주요 생활가전 제품에 인공지능 기능을 탑재하고 선보일 예정입니다,NA,NA,NA,NA
8996,8997,8997,8,인공지능,생활가전 TV 스마트폰이 전시되어 각종 인공지능 기술이 적용된 다양한 제품들을 한눈에,NA,NA,NA,NA
8997,8998,8998,8,인공지능,LG 전자의 생활가전은 음석인식 인공지능 플랫폼을 계속 확장하며 스마트홈 시장을,NA,NA,NA,NA
8998,8999,8999,8,인공지능,구글의 어시스턴트 등 다양한 음성인식 인공지능 플랫폼과 연동이 가능한 제품들을 선보이고,NA,NA,NA,NA
8999,9000,9000,8,인공지능,연결시키며 더 많은 소비자들이 음성인식 인공지능 플랫폼을 활용한 스마트홈 경험을 할,NA,NA,NA,NA
9000,9001,9001,8,인공지능,참고로 아마존의 알렉사는 인공지능 스피커 에코에 담겨 미국 시장,NA,NA,NA,NA
9001,9002,9002,8,인공지능,스피커 에코에 담겨 미국 시장 인공지능 스피커 시장에서 점유율 70 %,NA,NA,NA,NA
9002,9003,9003,8,인공지능,생활가전 7 종에 구글 음성인식 인공지능 플랫폼,NA,NA,NA,NA
