,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
92330,92331,92331,2,음악,듣다가 민망한 경우엔 ' 클로버 음악 꺼줘 ' 손가락 하나 대지,부정,100,-0.051049080249116,-0.69277505557537
92331,92332,92332,2,음악,업데이트가 되면 더욱 짱짱한 사운드로 음악 감상을 할 수 있을 거,중립,100,0,0
92332,92333,92333,2,음악,당연하게 생각하겠지만 역시 음악 듣는 기능을 가장 많이 사용합니다,긍정,100,0.12360784047704,1.518531170354
92333,92334,92334,2,음악,의도를 가지고 설계한 것인지는 모르겠지만 음악 재생보단 목소리 전달에 더욱 좋은,긍정,50.704225352113,0.072220373262333,0.1648322851153
92334,92335,92335,2,음악,따라 활용도는 더욱 다양해지겠지만 기본은 음악 듣는 용도로 가장 많이 사용한다는,중립,100,0,0
92335,92336,92336,2,음악,영화 / 음악 / 뉴스 / 번역 등등네이버에는,중립,100,0,0
92336,92337,92337,2,음악,) 육아하면서 홍삼이에게 음악 들려주고 플 때동화 읽어 주고,중립,100,0,0
92337,92338,92338,2,음악,있다는 점날씨 뉴스 다양한 장르의 음악 시계알람 메모영어대화 블루투스 스피커 팟캐스트,중립,100,0,0
92338,92339,92339,2,명령어,조작 메뉴얼이 있었고 별도로 기능과 명령어 예시가 적힌 설명서도 보였다,중립,100,0,0
92339,92340,92340,2,명령어,피노키오 등몇 가지 이름 ( 명령어 ) 으로 설정이 가능한데 빙글이가,긍정,100,0.12851864883885,1.0689655172414
92340,92341,92341,2,명령어,WAVE 가 지원하는 기능을 명령어 형식으로 소개한 설명서를 통해 사용자가,긍정,100,0.11331554684603,1.6942322093362
92341,92342,92342,2,명령어,또래만해도 이런 제품에 익숙치 않는분들도잇으니간단히 명령어 정리해놓은거 캡쳐해봤어요그닥 어렵지않죠,부정,74.8,-0.062595180292027,-0.47797810750709
92342,92343,92343,2,명령어,와이파이 블루투스 GPS ) 같은 명령어 인식률이 높아질 것으로 예상됩니다,중립,100,0,0
92343,92344,92344,2,명령어,명령어 ' 클로버 ' 는 수정하여,중립,100,0,0
92344,92345,92345,2,명령어,* 인공지능 명령어 처리 * 명령어 처리는 기대했던,긍정,100,0.11246200607903,0.97435897435897
92345,92346,92346,2,명령어,* 인공지능 명령어 처리 * 명령어 처리는 기대했던 것보다는 만족스러웠음,긍정,100,0.087470449172577,0.97435897435897
92346,92347,92347,2,명령어,* 인공지능 사용자의 명령어 피드백 부족 * 처음에는 스피커가,부정,100,-0.057510055304173,-0.67119155354449
92347,92348,92348,2,명령어,하다못해 앱을 통해 수신한 명령어 목록이라도 있고 자연어 처리 결과라도,중립,100,0,0
92348,92349,92349,2,명령어,[ 사용안내 ] 를 통해 명령어 가이드를 확인할 수 있습니다,중립,100,0,0
92349,92350,92350,2,명령어,명령어 리스트를 참고하시면서 클로바 스피커의 다양한,중립,100,0,0
92350,92351,92351,2,명령어,명령어,NA,NA,NA,NA
92351,92352,92352,2,명령어,집은 물론 앱 상단의 ' 명령어 도우미 ' 를 통해 클로바,긍정,100,0.1124955894146,1.4737931034483
92352,92353,92353,2,명령어,구글 ( 안드로이드폰에서 음성인식을 소환하는 명령어 ) 과 달리 작은 목소리든,중립,100,0,0
92353,92354,92354,2,명령어,중에 하나를 설정해서 이름을 부르고 명령어 (,중립,100,0,0
92354,92355,92355,2,기능,제가 자주 사용하는 기능 중 하나는 Pitch 라는 메뉴,중립,100,0,0
92355,92356,92356,2,기능,상자에는 간략한 기능 소개와 네이버 웨이브의 자랑거리들이 적혀있네요,중립,100,0,0
92356,92357,92357,2,기능,PLAY / Pause 키 그리고 기능 버튼을 볼 수 있습니다,중립,100,0,0
92357,92358,92358,2,기능,기능들을 살펴보니 단순 노래재생과 검색 기능 뿐만 아니라 iot 와 관련된,부정,100,-0.035551147974516,-0.51135953840606
92358,92359,92359,2,기능,귀찮아 결국은 보지않게 되었는데 이 기능 덕에 아주 편하게 짜투리 시간동안,부정,50.199203187251,0.01040856845929,-0.015853499869893
92359,92360,92360,2,기능,날씨 일기예보 알람 설정 메모 기능 간단한 영어 대화 ( 단,긍정,100,0.11297083605155,1.5210127083416
92360,92361,92361,2,기능,뉴스 그리고 아이 동화읽기와 자장가 기능 잘 쓰진 않을 것 같지만,부정,100,0.019812189157471,-0.077147886480929
92361,92362,92362,2,기능,기능,NA,NA,NA,NA
92363,92364,92364,2,기능,블루투스 스피커 기능 뿐아니라 FM 라디오 지원 자동,중립,100,-0.026004774854541,0.064486228813559
92365,92366,92366,2,기능,) 기능 ( 예 세상에서 누가 제일,중립,100,0,0
92367,92368,92368,2,기능,금융 사물 인터넷 등 다양한 기능 및 편의 기능이 추가될 예정이다,중립,100,0,0
92368,92369,92369,2,기능,않을까 라는 생각도 해보았다 외국어 기능 시현 영상이다,부정,100,-0.048986435110557,-0.63798701298701
92369,92370,92370,2,기능,클로바 켜져있을때 전원 끄라고 명령했더니그런 기능 없다며 와서 끄란 _ㅋㅋㅋㅋㅋㅋ 빵터짐,긍정,50.746268656716,0.008317405619964,-0.019379970615003
92370,92371,92371,2,기능,- 그리고 내가 가장 좋아하는 기능 ' 음성전송 ' 클로바가 켜져있으면,긍정,100,0.1954719609892,1.7592476489028
92371,92372,92372,2,기능,참 제일 중요한 기능 스피커 성능입니다,긍정,100,0.19032351729047,0.92797619047619
92372,92373,92373,2,기능,가까이 인식을 했고 지원하지 않는 기능 이거나 제대로 알아듣지 못한 경우에는,긍정,66.666666666667,0.034732077318326,0.33333333333333
92373,92374,92374,2,기능,일례로 네이버 클로바의 유희 기능 중 하나인 ' 가을 노래,중립,100,0,0
92375,92376,92376,2,기능,사용해 보고 느낀 사용기와 자세한 기능 소개 사용방법들 보여드릴게요 ^ ^,중립,100,0,0
92376,92377,92377,2,기능,처음으로 카톡을 실행시켜보고 앱 실행 기능 또한 괜찮구나 생각을 하고 갤러리를,긍정,100,0.08210246960247,1.0527972027972
92377,92378,92378,2,기능,기능들을 사용해보았습니다,중립,100,0,0
92378,92379,92379,2,기능,정확한 음성 인식 기능 대화형 자연어 처리 기능 빅데이터,긍정,100,0.1175961402015,1.2620689655172
92379,92380,92380,2,기능,인식 기능 대화형 자연어 처리 기능 빅데이터 및 기계학습에 기반을 둔,중립,100,0,0
92380,92381,92381,2,기능,기능주위의 환경을 센서로 인식하는 사물 기능 등 최첨단 기술의 집합체입니다,중립,100,0,0
92381,92382,92382,2,기능,거듭 발전할 수록 좋아졌지만 간단한 기능 외에는 잘 안써먹었다 사실 밖에서,중립,100,0,0
92382,92383,92383,2,기능,' 네이버 클로바 ' 로 기능 설정 및 사용자 등록 주변기기,중립,100,0,0
92383,92384,92384,2,기능,위한 동요 및 동화책 읽기 기능 등입니다,중립,100,0,0
92384,92385,92385,2,기능,스피커들에 대해 일반적으로 기대하는 기본적인 기능 수준입니다,긍정,100,0.11607294735625,1.1157085106557
92385,92386,92386,2,기능,종종 사용하는 기능인데그날의 뉴스 브리핑 기능 ' 셀리야 뉴스 알려줘 ',긍정,100,0.086504201216491,1.2091219709572
92386,92387,92387,2,기능,스피커 제품은 사용할 수록 정확도와 기능 개선 등의 업그레이드가 이루어지는 만큼,긍정,100,0.096922846102726,1.1790545329364
92387,92388,92388,2,기능,음악 감상 기능일 것 같은데이 기능 하나 만으로도 충,중립,100,0,0
92389,92390,92390,2,기능,제품의 기본 기능 * 스피커로서 기능 디자인 *,중립,100,0,0
92390,92391,92391,2,기능,제품의 기본 기능 * 스피커로서 기능 디자인 * 웨이브 Wave 이후로,중립,100,0,0
92391,92392,92392,2,기능,네이버 뮤직과 연동되는 음악 재생 기능 위주이고 알람 설정과 검색 등에서,중립,100,0,0
92392,92393,92393,2,기능,점 * 스피커 블루투스 아웃 기능 부재 * 블루투스를 지원하면서도 외부,긍정,53.333333333333,0.0052238805970149,0.0625
92393,92394,92394,2,기능,네이버의 웨이브는 사용자 경험보다는 인공지능 기능 실험과 시범 서비스 목적이라는 생각,중립,100,0,0
92394,92395,92395,2,기능,ㅜㅜ 이 기능 완전 진짜,중립,100,0,0
92396,92397,92397,2,기능,2 번 추가가 필요한 기능 2 - 1 라디오 서비스,중립,100,0,0
92399,92400,92400,2,기능,인보크 ' 공개음악재생 · 조명조절 기능 글로벌 시장에 ' 인공지능 (,중립,100,0,0
92402,92403,92403,2,기능,지오펜싱과 타이머 기능 등이 지원되기 시작합니다,긍정,100,0.16377250578021,1.0201612903226
92403,92404,92404,2,기능,메시지 보내기 보안 카메라 피드보기 기능 추가 지원이 추가 될 수,중립,100,0,0
92404,92405,92405,2,기능,AI 스피커의 기능 중에서도 음악 재생 기능은 핵심적인,중립,100,0,0
92405,92406,92406,2,기능,추천 서비스 적용 쇼핑 추천 기능 등을 선보이며 AI 기술의 활용성을,중립,100,0,0
92406,92407,92407,2,기능,웨이브 뉴스기사 보러가기 ] 웨이브 기능 1,중립,100,0,0
92407,92408,92408,2,기능,음성인식 기능 만큼은좋아졌다고 생각이 들어요추후 업데이트를 통해,중립,100,0,0
92408,92409,92409,2,기능,음악 틀어줘 ' ㅡ 알람 기능 ' 30 분 후에 음악,중립,100,0,0
92409,92410,92410,2,기능,웨이브가 프랜즈 보다는 반응 및 기능 면에서 조금 부족한 것을 알,부정,100,-0.10738357843137,-1.1510416666667
92410,92411,92411,2,기능,영어 스피킹 기능,중립,100,0,0
92411,92412,92412,2,기능,- 영어동화 기능 / 자장가 틀어줘 기능이 매우,중립,100,0,0
92413,92414,92414,2,기능,하루가 되지 않았고위 포스팅에서 알아본 기능,부정,100,-0.10706967213115,-0.9375
92414,92415,92415,2,기능,마이크 on / off 음성명령 기능 사용 / 차단 bluetooth3 초,중립,100,0,0
92415,92416,92416,2,충전,구성품으로는 클로바 스피커 본체와 충전 케이블의 단촐한 구성으로 이루어져있는데요,긍정,100,0.11826271614926,1.4137931034483
92416,92417,92417,2,충전,스피커 본체 + 충전 연결선 + 설명서 끝,중립,100,0,0
92417,92418,92418,2,충전,AUX 잭에 Line-in 케이블을 연결하면 충전 걱정이 없는 완벽한 블루투스 스피커,부정,66.057949841734,-0.032504107913944,-0.31539933046389
92418,92419,92419,2,충전,길어진 배터리높은 수준의 OLED 화면무선 충전 기능홈버튼 화면내장베젤의 최초화로 엣지투엣지 형태,중립,100,0,0
92419,92420,92420,2,충전,+ 충전기 ) 만 들어있다심지어 충전 케이블까지 일체감 있게 만들어놓은게 아주,중립,100,0,0
92420,92421,92421,2,충전,그리고 베터리가 되게 빨리 닳아서계속 충전 중 상태여야 하는데그것도 별루,중립,100,0,0
92421,92422,92422,2,충전,구성품은 스피커 본체와 충전 케이블이 들어 있습니다,중립,100,0,0
92422,92423,92423,2,충전,있다보니 내부 구성품은 WAVE 본체와 충전 케이블 전원 어댑터가 전부입니다,중립,100,0,0
92423,92424,92424,2,충전,WAVE 의 충전 케이블은 마이크로 5 핀도 USB-C,중립,100,0,0
92424,92425,92425,2,충전,그럴 때 마다 충전 젝을 뺏다 꼇다 하기 귀찮으니,긍정,100,0.077822580645161,0.82258064516129
92425,92426,92426,2,충전,크래들 + C - type 충전 케이블이 들어 있어요 아싸,중립,100,0,0
92426,92427,92427,2,충전,충전 단자도 USB 타입 C 를,중립,100,0,0
92427,92428,92428,2,충전,스피커 프렌즈 ' 옆에 있는건프렌즈 충전 크래들 입니다,중립,100,0,0
92428,92429,92429,2,충전,설정을 하는 것으로 연결이 끝이나는데 충전 방식의 휴대용 인공지능 스피커이지만 연결,중립,100,0,0
92429,92430,92430,2,충전,저에게 있어서 홀이 너무 작으면 충전 시 케이스를 벗겨야 할거 같아서,중립,100,0,0
92430,92431,92431,2,충전,역시 충전 케이블 부분도 간섭 없어 다행인,부정,100,-0.084249084249084,-0.94494720965309
92431,92432,92432,2,충전,고민중이에요폰에 클러버 네이버뮤직 어플을 깔고 충전 전원을 켜서 업데이트때까지 약 일분정도충전기가,부정,100,-0.0045421312558409,-0.50297713039649
92432,92433,92433,2,충전,구성품은 간단하게 브라운 스피커에추가로 주는 충전 크래들,긍정,100,0.14258332372275,1.8171375850536
92433,92434,92434,2,충전,이번 사은품에 충전 크래들이랑 후드 커버 둘 다,중립,100,0,0
92434,92435,92435,2,충전,다 좋았는데후드 커버는 랜덤이라고 하길래 충전 크래들로 선택함,긍정,100,0.17867075851745,1.6080368266571
92435,92436,92436,2,충전,충전 크래들이랑 스피커 본체 구성품 usb,중립,100,0,0
92436,92437,92437,2,충전,만드는게 쉬운게 아닌것을 알기에 봐쥼 충전 크래들,긍정,66.666666666667,0.17978877471896,0.61049305855547
92437,92438,92438,2,충전,열어 보니스피커와 전용 충전기가 들어있었습니다전용 충전 단자는 일반 스마트폰 단자와 틀렸습니다,부정,100,-0.030002325741815,-0.44885376405536
92438,92439,92439,2,충전,비교 분석도 참조함 ) 자체 충전 배터리가 있어서 휴대가 가능 저렴한,긍정,100,0.077711598746082,0.958934169279
92439,92440,92440,2,충전,자체 충전 배터리가 있어서 휴대가 가능하지만 크기가,긍정,100,0.18498444984223,1.150723025584
92440,92441,92441,2,충전,웨이브는 충전 후에 여기저기 옮겨 다닐 수,중립,100,0,0
92441,92442,92442,2,충전,첫 충전을 시켜볼까요,중립,100,0,0
92459,92460,92460,2,만족,음질이었기에 대체로 만족,중립,100,0,0
92460,92461,92461,2,만족,않기 때문에 지금도 디자인에 대해서는 만족,부정,100,-0.059304732822091,-0.65091036414566
92461,92462,92462,2,만족,저는 충분히 만족 스럽네요,긍정,100,0.21195652173913,1
92672,92673,92673,2,소리,조명의 색상 밝기 타이머 위치인식 소리 반응등이 가능한 세상,긍정,100,0.12689632676892,1.3097795942198
92673,92674,92674,2,소리,정보를 주고받는 통신유형으로 이통신방식의 신호들은 소리,중립,100,0,0
92674,92675,92675,2,소리,대신 이어폰을 쓰니 바로 골드웨이브에서 소리 인식을 합니다,중립,100,0,0
92675,92676,92676,2,소리,맞춤 작동 가능하니이제 서라운드 코골이 소리 안 들어도 되겠지요 ㅋㅋ 앱으로도,중립,100,0,0
92676,92677,92677,2,소리,"뒤 "" 볼륨 최대로 높여줘 소리 좀 줄여줘 "" 다 되요제가",긍정,100,0.039626934313841,0.785213837396
92677,92678,92678,2,소리,편이고 360 도로 울려 퍼지는 소리 음질도 상당히,중립,100,0,0
92678,92679,92679,2,소리,하면 채널 검색부터 화면 모드와 소리 조정까지 가능하다,중립,100,0,0
92679,92680,92680,2,소리,스피커 -Luciano 이런 나팔 형태의 소리 확장형 아날로그 스피커는 종종 소개해,중립,100,0,0
92680,92681,92681,2,소리,TV 켜줘 ' ' 샐리야 소리 크게 ' 이런 명령어로 어느정도,중립,100,0,0
92681,92682,92682,2,소리,정말 인식률 좋다고 생각했어요거실에서 TV 소리 크게하면서 보고있었는데 그 와중에도 샐리라고,긍정,100,0.11992132276108,1.6788985186551
92682,92683,92683,2,소리,일단 소리 아주 좋다,긍정,100,0.29044117647059,1.1617647058824
92683,92684,92684,2,소리,옷 입혀도 소리 잘만 나오니까 걱정 노,부정,100,-0.048573163344454,-0.60653099041783
92684,92685,92685,2,소리,면 소리 크기가 다르다 입니다,중립,100,0,0
92685,92686,92686,2,소리,유투브 들어가서 일일이 클릭해서 켜고 소리 줄이고 검색하고 힘들었는데 이제 말,부정,100,-0.0095965208968305,-0.1671001914036
92686,92687,92687,2,소리,최대 볼륨 상태로 소리 크기는 약 85Db 정도입니다,긍정,100,0.09800158132804,1.3620866957205
92687,92688,92688,2,소리,전체적으로 소리 크기도 조금 작고 저음에서 고음까지,중립,100,0,0
92688,92689,92689,2,소리,볼륨의 변화에 따라 소리 밸런스가 어떻게 바뀌는지를 확인해 봤습니다,중립,100,0,0
92689,92690,92690,2,소리,물론 그만큼 소리 출력이 반토막이 났지만생긴 것도 그렇고,긍정,100,0.24872261482738,1.3936703713744
92690,92691,92691,2,소리,고음에서도 찢어지는 소리 없고 저음도 나름 잘 구현해내요,부정,100,-0.036513323278029,-0.68382352941176
92691,92692,92692,2,소리,번 틀어줘 ' ' 셀리 소리 키워줘 ' 그러면 웨이브는 제,중립,100,0,0
92692,92693,92693,2,소리,머 소리 키워줘 줄여줘 샐리야 노래불러봐 랩해봐,중립,100,0,0
92695,92696,92696,2,소리,소리,NA,NA,NA,NA
92696,92697,92697,2,소리,음향 ( 베이스 소리와 섬세한 소리 - 집에 있는 보스 스피커에,중립,100,0,0
92697,92698,92698,2,소리,클로바 웨이브의 경우 20W 로 소리 크기는 프렌즈보다 웨이브가 2 배,중립,100,0,0
92698,92699,92699,2,생각,네이버 웨이브가 써보고 싶으시다면 그 생각 고이 접어두세요,중립,100,0,0
92699,92700,92700,2,생각,흔들리는 것이남편과 다시 상담받을까 싶은 생각 들더라고요 기존에 motion bed 본,중립,100,0,0
92700,92701,92701,2,생각,위 설명에 덧붙이자면당연한건데 저는 전혀 생각 못했던게 ㅋㅋㅋㅋ 앞으로도 네이버 결제를,긍정,100,0.13001317523057,1.7061923583663
92701,92702,92702,2,생각,구입할까 생각 중이다,중립,100,0,0
92702,92703,92703,2,생각,일단 사용평점은 처음 그냥 스피커랑 생각 했는데,중립,100,0,0
92703,92704,92704,2,생각,깜찍한 버튼이 코에 있을 거라고는 생각 못했을 겁니다 정말 귀여워요 ㅋ,중립,100,0,0
92704,92705,92705,2,생각,이후에 장기적인 제품지원은 고려하지 않는다는 생각,중립,100,0,0
92705,92706,92706,2,생각,기능 실험과 시범 서비스 목적이라는 생각,중립,100,0,0
92706,92707,92707,2,정도,정도,NA,NA,NA,NA
92707,92708,92708,2,정도,제품은 배터리만으로도 약 5 시간 정도 쓸 수 있다는 것은 상당한,중립,100,0,0
92708,92709,92709,2,정도,의 차이는 색 영역의 차이 정도,중립,100,0,0
92709,92710,92710,2,정도,이벤트 때보다 4 만 원 정도 비싼 14 만 3000 원에,부정,100,-0.10280812339656,-1.0767022753081
92710,92711,92711,2,정도,구매할 수 있었습니다 주문한지 일주일 정도 지나니 스피커가 도착하였습니다포장부터 깔끔하니 상당히,중립,100,0,0
92711,92712,92712,2,정도,요즘은 우리집 AI 하나 정도 다 있듯이 저희 집에도 이젠,중립,100,0,0
92712,92713,92713,2,정도,' 나 ' 화웨이 ' 정도 일 것 같습니다,중립,100,0,0
92713,92714,92714,2,정도,이니깐 무드등 자체가 약 2W 정도 소모하는거네요처음에 이렇게 전기 소모량을 측정하기,중립,100,0,0
92714,92715,92715,2,정도,인적사항 인데요 쉽게 설명드리면인공지능에 있어서어느 정도 기본 인적을설정한 뒤 개발하는경우가 많습니다,긍정,100,0.10066524195428,2.1266937286074
92715,92716,92716,2,정도,톨사이즈 텀블러의 3 분의 2 정도,중립,100,0,0
92716,92717,92717,2,정도,웨이브의 절반 정도 된다고 하니 집에서 혼자 듣기에는,중립,100,0,0
92717,92718,92718,2,정도,다 써보지 못해서 간략히 개봉기 정도 들려드릴께요,중립,100,0,0
92718,92719,92719,2,정도,음악도 들으면서 제품도 거의 반 정도 가격에 얻게 되는 셈입니다,긍정,100,0.14607351302611,1.8607351302611
92719,92720,92720,2,정도,3 회 정도 자기 마음대로 답변하거나 음악 재생을,중립,100,0,0
92720,92721,92721,2,정도,보냈다가 다시 받느라총 10 일 정도 기다렸어요 ㅜㅜ 스피커 모양으로 깔끔한,중립,100,0,0
92721,92722,92722,2,정도,밑바닥에 있고 배터리는 6 시간 정도 되면 다시충전하라고 말해주는 친절함 ㅎㅎ,긍정,100,0.14790073474284,1.3311066126856
92722,92723,92723,2,정도,물론 음악이나 팟방 정도 틀어주는 것으로 인공지는 스피커라고 할,긍정,100,0.12652415870659,1.361030478955
92723,92724,92724,2,정도,우리 조카 일주일에 세 번 정도 오는데올 때마다 ' 셀리야 뽀로로,중립,100,0,0
92724,92725,92725,2,정도,혹은 순간적인 진동에 장비가 견디는 정도 ) 시험은표준 기준은 최대 5,긍정,100,0.12539120402713,1.0794239460088
92725,92726,92726,2,정도,후디나 충전기 포함해서 3 가지 정도 선택권이 있는 상태로 판매중이죠,중립,100,0,0
92726,92727,92727,2,정도,14cm 지름의 원통형이며 높이는 20cm 정도 됩니다,긍정,100,0.11767399267399,1.1346153846154
92727,92728,92728,2,정도,상자 하나 하나마다이름을 붙여주고 싶은 정도 입니다,중립,100,0,0
92728,92729,92729,2,정도,거실 공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은 인식률을,긍정,100,0.12425756702952,1.4910908043542
92729,92730,92730,2,정도,보다는 재밌네 정도,긍정,100,0.56730769230769,1.1346153846154
92732,92733,92733,2,정도,인공지능 스피커라사용 시간도 5 시간 정도 가는 것 같습니다,중립,100,0,0
92733,92734,92734,2,정도,한달 정도 사용한 결과어떤 목적으로 구입했느냐에 따라,중립,100,0,0
92734,92735,92735,2,정도,다름 없는 가격을 차치하고서라도 이 정도 품질의 / 이 정도 수준의,부정,100,-0.040971115244723,-0.80588588760146
92735,92736,92736,2,정도,이 정도 품질의 / 이 정도 수준의 ' 듣고 말하기가 가능한,긍정,100,0.16416089373908,1.5182643701823
92736,92737,92737,2,정도,780 % 정도 수준이라고 해야 할까,중립,100,0,0
92737,92738,92738,2,정도,빠를 것이 유력하기 때문에 어느 정도 선점 효과를 누릴 것으로 예상됩니다,중립,100,0,0
92740,92741,92741,2,정도,추석연휴와 테스트 소재및각종 일정으로 한주 정도 휴식기를가지며 올려보는 테스트 영상입니다,긍정,100,0.085567408326842,1.8596445709653
92744,92745,92745,2,정도,뜯어다가 근처에 두어도 5 시간 정도 무선으로 사용 할 수 있어,중립,100,0,0
92745,92746,92746,2,정도,를 지원해 부족한 부분을 어느 정도 메꿀 수 있었습니다,긍정,50.526315789474,-0.023683196010896,0.090544871794872
92746,92747,92747,2,정도,신청하고 3 일 정도 지난 뒤 배송이 왔습니다,중립,100,0,0
92747,92748,92748,2,정도,들어온 AI 기술은 현재 어느 정도 수준의 지능을 갖고 있을까,중립,100,0,0
92748,92749,92749,2,정도,_ ^ 살짝 사용한 잔기스 정도 밖에없고 크게 눈에띄는 스크레치는 없답니댜,중립,100,0,0
92749,92750,92750,2,정도,인공지능 / 지식검색 ] 어느 정도 빈번하고 1 차원적인 질문에 대해서는,중립,100,0,0
92750,92751,92751,2,정도,[ 영어 대화 ] 어느 정도 영어학습을 한 성인이 웨이브를 가지고,중립,100,0,0
92751,92752,92752,2,정도,배터리를 내장하고 있어서최대 5 시간 정도 사용할 수 있다고 해요저희도 이날,긍정,100,0.10604728087791,1.5405452725472
92752,92753,92753,2,정도,있다고 해요저희도 이날 공원에서 반나절 정도 사용해봤는데 배터리 짱짱,중립,100,0,0
92753,92754,92754,2,정도,배터리가 20 % 정도 남으면 충전시켜달라고 말하기도,중립,100,0,0
92754,92755,92755,2,정도,사실 저번주에 도착해서 일주일 정도 사용해봤어용 ㅎㅎ 그 결과 저는,중립,100,0,0
92755,92756,92756,2,정도,네이버 클로바 용량은 50 메가 정도 하네요,중립,100,0,0
92756,92757,92757,2,정도,무게는 1030g 으로 1kg 정도 되는데 크기가 커서 그런지 들어보면,긍정,100,0.14380413771925,1.4942372394733
92757,92758,92758,2,명령,) 가 쌓이면서 정확하고 정교한 명령 수행이 가능해진다,긍정,100,0.12035396968012,1.0461814914645
92758,92759,92759,2,명령,음성 명령 요즘 디지털 세상은 참 신기한데,중립,100,0,0
92759,92760,92760,2,명령,명령 후 응답어쩌다보니 카카오미니를 까는 포스트가,중립,100,0,0
92760,92761,92761,2,명령,부르는거 없이 바로 명령 점 2 개 표시 -,중립,100,0,0
92761,92762,92762,2,명령,대화 명령 검색 주문 등이 가능한 스피커를,긍정,100,0.14621142593379,1.0642963080672
92762,92763,92763,2,명령,점점 대충 말하게 되서 곧 명령 인식률이 떨어지기 시작,중립,100,-0.045104408262303,-0.070802005012531
92763,92764,92764,2,명령,따로 셋톱박스에게 명령 내릴 필요는 없어요,부정,100,-0.10587810776388,-0.9904722664928
92764,92765,92765,2,명령,그냥 명령 없이 사용할때 쓰면 요긴할듯하네요,중립,100,0,0
92765,92766,92766,2,명령,성능을명확하게 스피커가이행하지못했네요 ㅠㅠㅠ 좀더 간단한 명령 커맨드를해봐야겠네요샐리와 놀며 4 차 테스트를마치겠습니다,중립,100,0,0
92766,92767,92767,2,명령,대지 않고 내가 하는 음성 명령 그대로 실행시켜주는 똑똑한 아이랍니다 심지어,중립,100,0,0
92767,92768,92768,2,휴대,스피킹 정보검색 블루투스 OUT 지원 휴대 가능,긍정,100,0.19577437487885,1
92768,92769,92769,2,무게,무게,NA,NA,NA,NA
92769,92770,92770,2,무게,사양 크기 / 무게 : 72mm X 72mm X,중립,100,0,0
92770,92771,92771,2,무게,간단하게 적혀있구요밑에는 크기와 배터리 용량 무게 등등 상세히 써있네요 뒷면은 웨이브와,긍정,100,0.042038063306613,0.93779917081205
92771,92772,92772,2,무게,1kg 이 조금 넘는 무게 ( 1030g ) 는 살짝,중립,100,0,0
92772,92773,92773,2,무게,것이 작으면서 성능도 꽤 괜찮아요 무게 378G / 배터리 용량 2850MAH,긍정,100,0.067211586940247,0.73968343697004
92774,92775,92775,2,무게,물리적으로는 스피커 출력과 무게 면에서 차이를 보인다,중립,100,0,0
92794,92795,92795,2,후기,카카오미니 후기,중립,100,0,0
92797,92798,92798,2,후기,내돈주고 써본 웨이브 스피커 후기 마침,중립,100,0,0
92798,92799,92799,2,후기,인공지능 스피커 프렌즈 ' 구매 후기 주변에 이래저래 인공지능 스피커를 쓰는,중립,100,0,0
92799,92800,92800,2,후기,여튼 제돈주고 써본 네이버 클로버 후기 끝,중립,100,0,0
92800,92801,92801,2,후기,이렇게 해서 간단 후기 마칩니다,중립,100,0,0
92801,92802,92802,2,후기,깔고 싶다 ㅠㅠ 그럼 클로버 후기 끝조타조아 -,긍정,100,0.10857142857143,0.96
92802,92803,92803,2,후기,후기,NA,NA,NA,NA
92803,92804,92804,2,후기,후기 끝,NA,NA,NA,NA
92804,92805,92805,2,후기,도착하면 바로 후기 남겨보겠습니다,중립,100,0,0
92805,92806,92806,2,후기,나는 관계로 집 밖에서 미뤄왔던 후기 작성 해보려구요,중립,100,0,0
92806,92807,92807,2,후기,웨이브 인공지능 스피커이상 인공지능 스피커 후기 였습니다,긍정,100,0.039333333333333,0.85542168674699
92807,92808,92808,2,후기,좀더 사용해 보고 다음에 또 후기 남기도록 하겠습니다,중립,100,0,0
92808,92809,92809,2,후기,대략 3 달정도 사용해본 후기,중립,100,0,0
92809,92810,92810,2,후기,( 근데 주인디스곡도있었다는 후기,중립,100,0,0
92811,92812,92812,2,후기,재밌었다 ㅋㅋㅋ ( 근데 주인디스곡도있었다는 후기,긍정,100,0.19666666666667,0.98333333333333
92812,92813,92813,2,후기,클로바 3 일 사용 후기 였습니다,중립,100,0,0
92813,92814,92814,2,후기,계획은 네이버 인공지능 스피커의 개봉 후기 부터 Ai 의 발전을 몸소,긍정,100,0.098205128205128,1.3384615384615
92814,92815,92815,2,후기,네이버 인공지능 스피커 프렌즈 브라운 후기 진짜 너무 귀엽게 생기지 않았나요,중립,100,0.054947306791569,0.2
92815,92816,92816,2,스피커,바로 네이버의 인공지능 스피커 프렌즈 스피커입니다,중립,100,0,0
92816,92817,92817,2,스피커,소개 겸 겸사겸사 해봤던 인공지능 스피커 프렌즈의 포스팅을 마치겠습니다,중립,100,0,0
92817,92818,92818,2,스피커,스피커,NA,NA,NA,NA
92818,92819,92819,2,스피커,( 샐리 ) 스피커,NA,NA,NA,NA
92819,92820,92820,2,스피커,과연 네이버의 두번째 인공지능 스피커 네이버 프렌즈는 어떤 스피커인지 살펴보자,중립,100,0,0
92820,92821,92821,2,스피커,/ NL-S110KR ( 샐리 ) 스피커 : 10W Class D Amp,중립,100,0,0
92821,92822,92822,2,스피커,구성품으로는 클로바 스피커 본체와 충전 케이블의 단촐한 구성으로,중립,100,0,0
